inst#,actual,predicted,error,prediction
418,46:161,3:39,+,0.177
419,46:161,18:60,+,0.363
420,46:161,18:60,+,0.363
421,46:161,24:101,+,0.157
422,46:161,46:161,,0.381
423,46:161,3:39,+,0.209
424,46:161,24:101,+,0.157
425,7:46,49:231,+,0.442
426,7:46,24:101,+,0.16
427,7:46,24:101,+,0.157
428,7:46,24:101,+,0.173
429,7:46,24:101,+,0.158
430,7:46,19:96,+,0.353
431,7:46,24:101,+,0.16
432,7:46,24:101,+,0.143
433,7:46,24:101,+,0.158
434,7:46,24:101,+,0.16
435,7:46,5:44,+,0.328
436,7:46,19:96,+,0.353
437,7:46,49:231,+,0.344
438,7:46,4:43,+,0.297
439,7:46,7:46,,0.262
440,38:115,24:101,+,0.158
441,38:115,24:101,+,0.158
442,38:115,24:101,+,0.143
443,38:115,24:101,+,0.158
444,38:115,24:101,+,0.157
445,38:115,24:101,+,0.143
446,38:115,24:101,+,0.299
447,38:115,24:101,+,0.158
448,38:115,24:101,+,0.158
449,38:115,24:101,+,0.157
450,38:115,24:101,+,0.16
451,38:115,24:101,+,0.143
452,38:115,20:97,+,0.255
453,38:115,24:101,+,0.158
454,38:115,24:101,+,0.157
455,38:115,24:101,+,0.157
456,38:115,24:101,+,0.157
457,38:115,24:101,+,0.157
458,38:115,20:97,+,0.153
459,38:115,24:101,+,0.16
460,38:115,24:101,+,0.143
461,38:115,24:101,+,0.143
462,38:115,34:111,+,0.238
463,38:115,24:101,+,0.158
464,38:115,24:101,+,0.157
465,38:115,38:115,,0.258
466,38:115,24:101,+,0.157
467,38:115,7:46,+,0.266
468,38:115,24:101,+,0.536
469,38:115,20:97,+,0.138
470,38:115,24:101,+,0.157
471,38:115,24:101,+,0.157
472,38:115,24:101,+,0.166
473,38:115,24:101,+,0.16
474,38:115,24:101,+,0.143
475,38:115,24:101,+,0.158
476,38:115,31:108,+,0.429
477,38:115,24:101,+,0.157
478,38:115,7:46,+,0.233
479,38:115,24:101,+,0.16
480,45:122,24:101,+,0.158
481,45:122,7:46,+,0.273
482,45:122,50:241,+,0.23
483,5:44,24:101,+,0.158
484,5:44,24:101,+,0.157
485,5:44,23:100,+,0.367
486,5:44,20:97,+,0.138
487,5:44,1:8,+,0.319
488,5:44,3:39,+,0.177
489,5:44,24:101,+,0.16
490,5:44,24:101,+,0.143
491,5:44,24:101,+,0.158
492,5:44,24:101,+,0.158
493,5:44,7:46,+,0.286
494,5:44,5:44,,0.381
495,5:44,46:161,+,0.381
496,5:44,24:101,+,0.143
497,5:44,7:46,+,0.262
498,5:44,6:45,+,0.583
499,5:44,24:101,+,0.158
500,5:44,24:101,+,0.166
501,32:109,24:101,+,0.143
502,32:109,24:101,+,0.157
503,32:109,31:108,+,0.429
504,32:109,44:121,+,0.222
505,32:109,20:97,+,0.167
506,32:109,24:101,+,0.158
507,32:109,24:101,+,0.143
508,32:109,24:101,+,0.143
509,32:109,24:101,+,0.157
510,32:109,44:121,+,0.222
511,32:109,20:97,+,0.318
512,32:109,24:101,+,0.16
513,32:109,24:101,+,0.299
514,32:109,24:101,+,0.157
515,27:104,6:45,+,0.193
516,27:104,32:109,+,0.194
517,27:104,24:101,+,0.158
518,27:104,22:99,+,0.25
519,27:104,20:97,+,0.167
520,27:104,24:101,+,0.157
521,27:104,24:101,+,0.143
522,21:98,24:101,+,0.299
523,21:98,24:101,+,0.158
524,21:98,24:101,+,0.143
525,21:98,19:96,+,0.333
526,21:98,44:121,+,0.222
527,21:98,24:101,+,0.157
528,21:98,24:101,+,0.158
529,21:98,24:101,+,0.157
530,26:103,24:101,+,0.299
531,26:103,24:101,+,0.158
532,26:103,39:116,+,0.292
533,26:103,39:116,+,0.219
534,26:103,24:101,+,0.157
535,26:103,20:97,+,0.153
536,26:103,24:101,+,0.16
537,26:103,24:101,+,0.143
538,47:180,19:96,+,0.353
539,47:180,3:39,+,0.177
540,47:180,24:101,+,0.143
541,47:180,5:44,+,0.328
542,47:180,19:96,+,0.353
543,47:180,3:39,+,0.177
544,47:180,1:8,+,0.515
545,47:180,7:46,+,0.5
546,35:112,24:101,+,0.157
547,35:112,24:101,+,0.157
548,35:112,24:101,+,0.143
549,35:112,24:101,+,0.157
550,35:112,7:46,+,0.273
551,35:112,32:109,+,0.333
552,35:112,24:101,+,0.16
553,35:112,24:101,+,0.157
554,35:112,24:101,+,0.143
555,35:112,24:101,+,0.143
556,4:43,46:161,+,0.317
557,4:43,3:39,+,0.209
558,4:43,3:39,+,0.209
559,4:43,24:101,+,0.173
560,4:43,4:43,,0.232
561,4:43,46:161,+,0.317
562,4:43,3:39,+,0.177
563,4:43,6:45,+,0.275
564,14:54,20:97,+,0.153
565,14:54,10:50,+,0.445
566,40:117,33:110,+,0.5
567,40:117,24:101,+,0.157
568,40:117,24:101,+,0.158
569,40:117,24:101,+,0.157
570,40:117,24:101,+,0.16
571,40:117,24:101,+,0.158
572,40:117,8:48,+,0.428
573,40:117,24:101,+,0.143
574,40:117,24:101,+,0.143
575,40:117,24:101,+,0.143
576,40:117,48:186,+,0.158
577,40:117,33:110,+,0.306
578,40:117,24:101,+,0.157
579,40:117,24:101,+,0.158
580,40:117,39:116,+,0.219
581,40:117,34:111,+,0.212
582,40:117,24:101,+,0.157
583,40:117,24:101,+,0.179
584,11:51,11:51,,0.391
585,11:51,15:55,+,0.333
586,11:51,24:101,+,0.157
587,8:48,8:48,,0.428
588,8:48,16:56,+,0.44
589,3:39,6:45,+,0.251
590,3:39,6:45,+,0.332
591,3:39,46:161,+,0.317
592,3:39,3:39,,0.177
593,3:39,24:101,+,0.143
594,3:39,24:101,+,0.143
595,3:39,46:161,+,0.317
596,3:39,24:101,+,0.143
597,25:102,24:101,+,0.16
598,25:102,24:101,+,0.157
599,25:102,22:99,+,0.239
600,25:102,24:101,+,0.157
601,10:50,24:101,+,0.157
602,10:50,10:50,,0.7
603,10:50,9:49,+,0.667
604,10:50,20:97,+,0.153
605,49:231,7:46,+,0.262
606,49:231,7:46,+,0.427
607,49:231,6:45,+,0.275
608,49:231,19:96,+,0.4
609,49:231,6:45,+,0.193
610,49:231,7:46,+,0.286
611,49:231,46:161,+,0.317
612,49:231,24:101,+,0.143
613,48:186,24:101,+,0.143
614,48:186,24:101,+,0.143
615,48:186,46:161,+,0.317
616,48:186,48:186,,0.333
617,48:186,48:186,,0.656
618,48:186,48:186,,0.656
619,48:186,48:186,,0.656
620,48:186,18:60,+,0.743
621,44:121,24:101,+,0.157
622,44:121,24:101,+,0.158
623,44:121,24:101,+,0.16
624,44:121,24:101,+,0.157
625,44:121,24:101,+,0.157
626,44:121,22:99,+,0.194
627,44:121,20:97,+,0.255
628,44:121,24:101,+,0.158
629,44:121,24:101,+,0.158
630,16:56,17:57,+,0.571
631,16:56,24:101,+,0.157
632,16:56,15:55,+,0.23
633,30:107,43:120,+,0.314
634,2:13,32:109,+,0.333
635,2:13,27:104,+,0.18
636,6:45,5:44,+,0.381
637,6:45,3:39,+,0.177
638,6:45,19:96,+,0.353
639,6:45,7:46,+,0.5
640,6:45,1:8,+,0.515
641,6:45,19:96,+,0.353
642,6:45,7:46,+,0.262
643,6:45,4:43,+,0.232
644,6:45,6:45,,0.275
645,9:49,9:49,,0.435
646,9:49,9:49,,0.435
647,9:49,9:49,,0.435
648,9:49,9:49,,0.435
649,9:49,24:101,+,0.157
650,41:118,24:101,+,0.16
651,41:118,9:49,+,0.137
652,41:118,24:101,+,0.299
653,41:118,24:101,+,0.158
654,41:118,19:96,+,0.333
655,41:118,24:101,+,0.173
656,41:118,34:111,+,0.22
657,17:57,15:55,+,0.333
658,17:57,17:57,,0.571
659,12:52,20:97,+,0.153
660,12:52,10:50,+,0.7
661,12:52,11:51,+,0.391
662,50:241,24:101,+,0.143
663,50:241,24:101,+,0.143
664,15:55,20:97,+,0.153
665,15:55,17:57,+,0.399
666,15:55,34:111,+,0.177
667,29:106,24:101,+,0.157
668,13:53,15:55,+,0.333
669,13:53,20:97,+,0.153
670,13:53,15:55,+,0.333
671,42:119,2:13,+,0.271
672,43:120,24:101,+,0.143
673,43:120,26:103,+,0.27
1,31:108,24:101,+,0.153
2,31:108,24:101,+,0.196
3,31:108,24:101,+,0.153
4,31:108,20:97,+,0.319
5,31:108,34:111,+,0.22
6,31:108,24:101,+,0.153
7,31:108,24:101,+,0.153
8,31:108,24:101,+,0.153
9,31:108,34:111,+,0.22
10,31:108,24:101,+,0.162
11,31:108,34:111,+,0.22
12,31:108,24:101,+,0.162
13,31:108,24:101,+,0.153
14,31:108,24:101,+,0.148
15,31:108,20:97,+,0.212
16,31:108,24:101,+,0.153
17,31:108,20:97,+,0.159
18,31:108,24:101,+,0.153
19,31:108,24:101,+,0.153
20,31:108,24:101,+,0.148
21,31:108,24:101,+,0.153
22,31:108,24:101,+,0.153
23,31:108,24:101,+,0.153
24,31:108,24:101,+,0.153
25,31:108,24:101,+,0.153
26,31:108,48:186,+,0.202
27,31:108,24:101,+,0.153
28,31:108,24:101,+,0.153
29,31:108,24:101,+,0.148
30,31:108,24:101,+,0.153
31,31:108,7:46,+,0.309
32,20:97,24:101,+,0.153
33,20:97,24:101,+,0.148
34,20:97,24:101,+,0.266
35,20:97,24:101,+,0.153
36,20:97,24:101,+,0.153
37,20:97,24:101,+,0.153
38,20:97,20:97,,0.435
39,20:97,24:101,+,0.153
40,20:97,19:96,+,0.25
41,20:97,24:101,+,0.148
42,20:97,24:101,+,0.153
43,20:97,24:101,+,0.153
44,20:97,7:46,+,0.309
45,20:97,24:101,+,0.153
46,20:97,24:101,+,0.153
47,20:97,1:8,+,0.197
48,20:97,24:101,+,0.148
49,20:97,20:97,,0.223
50,20:97,24:101,+,0.162
51,20:97,24:101,+,0.153
52,20:97,7:46,+,0.309
53,20:97,24:101,+,0.153
54,20:97,24:101,+,0.148
55,20:97,25:102,+,0.217
56,20:97,24:101,+,0.153
57,20:97,24:101,+,0.153
58,20:97,1:8,+,0.197
59,20:97,24:101,+,0.148
60,20:97,24:101,+,0.148
61,20:97,24:101,+,0.237
62,20:97,24:101,+,0.153
63,20:97,20:97,,0.201
64,20:97,34:111,+,0.5
65,20:97,24:101,+,0.237
66,20:97,24:101,+,0.153
67,20:97,24:101,+,0.153
68,20:97,34:111,+,0.239
69,20:97,24:101,+,0.153
70,20:97,24:101,+,0.153
71,20:97,24:101,+,0.162
72,20:97,24:101,+,0.153
73,20:97,24:101,+,0.153
74,20:97,20:97,,0.435
75,20:97,24:101,+,0.153
76,20:97,24:101,+,0.161
77,20:97,24:101,+,0.266
78,20:97,24:101,+,0.153
79,20:97,20:97,,0.159
80,20:97,24:101,+,0.266
81,20:97,31:108,+,0.714
82,20:97,24:101,+,0.153
83,20:97,24:101,+,0.162
84,20:97,24:101,+,0.153
85,20:97,24:101,+,0.153
86,20:97,24:101,+,0.153
87,20:97,24:101,+,0.153
88,20:97,24:101,+,0.153
89,20:97,24:101,+,0.196
90,20:97,20:97,,0.201
91,37:114,24:101,+,0.196
92,37:114,24:101,+,0.237
93,37:114,24:101,+,0.34
94,37:114,24:101,+,0.153
95,37:114,24:101,+,0.237
96,37:114,20:97,+,0.201
97,37:114,24:101,+,0.162
98,37:114,20:97,+,0.245
99,37:114,24:101,+,0.153
100,37:114,24:101,+,0.148
101,37:114,24:101,+,0.237
102,37:114,24:101,+,0.153
103,37:114,24:101,+,0.153
104,37:114,24:101,+,0.162
105,37:114,24:101,+,0.153
106,37:114,24:101,+,0.153
107,37:114,24:101,+,0.153
108,37:114,24:101,+,0.153
109,37:114,24:101,+,0.153
110,37:114,24:101,+,0.162
111,37:114,24:101,+,0.237
112,37:114,38:115,+,0.308
113,37:114,24:101,+,0.153
114,37:114,24:101,+,0.177
115,37:114,24:101,+,0.153
116,37:114,24:101,+,0.153
117,37:114,45:122,+,0.179
118,37:114,24:101,+,0.153
119,37:114,24:101,+,0.153
120,37:114,34:111,+,0.211
121,37:114,24:101,+,0.153
122,37:114,24:101,+,0.153
123,37:114,24:101,+,0.237
124,37:114,24:101,+,0.162
125,37:114,20:97,+,0.333
126,18:60,18:60,,0.742
127,18:60,48:186,+,0.562
128,18:60,18:60,,0.742
129,18:60,18:60,,0.742
130,18:60,48:186,+,0.562
131,18:60,18:60,,0.742
132,18:60,48:186,+,0.562
133,18:60,18:60,,0.466
134,24:101,1:8,+,0.197
135,24:101,24:101,,0.237
136,24:101,24:101,,0.153
137,24:101,24:101,,0.153
138,24:101,24:101,,0.148
139,24:101,24:101,,0.153
140,24:101,24:101,,0.185
141,24:101,24:101,,0.148
142,24:101,24:101,,0.266
143,24:101,24:101,,0.153
144,24:101,24:101,,0.153
145,24:101,24:101,,0.304
146,24:101,24:101,,0.148
147,24:101,24:101,,0.153
148,24:101,24:101,,0.162
149,24:101,24:101,,0.086
150,24:101,24:101,,0.148
151,24:101,24:101,,0.237
152,24:101,24:101,,0.161
153,24:101,24:101,,0.153
154,24:101,24:101,,0.153
155,24:101,24:101,,0.153
156,24:101,24:101,,0.153
157,24:101,24:101,,0.153
158,24:101,24:101,,0.153
159,24:101,24:101,,0.153
160,24:101,24:101,,0.237
161,24:101,24:101,,0.153
162,24:101,24:101,,0.162
163,24:101,24:101,,0.266
164,24:101,25:102,+,0.217
165,24:101,24:101,,0.153
166,24:101,24:101,,0.153
167,24:101,24:101,,0.153
168,24:101,9:49,+,0.197
169,24:101,24:101,,0.153
170,24:101,24:101,,0.153
171,24:101,20:97,+,0.201
172,24:101,1:8,+,0.444
173,24:101,33:110,+,0.359
174,24:101,24:101,,0.148
175,24:101,24:101,,0.153
176,24:101,20:97,+,0.245
177,24:101,24:101,,0.153
178,24:101,24:101,,0.162
179,24:101,24:101,,0.148
180,24:101,24:101,,0.153
181,24:101,24:101,,0.161
182,24:101,48:186,+,0.202
183,24:101,24:101,,0.162
184,24:101,24:101,,0.162
185,24:101,24:101,,0.148
186,24:101,24:101,,0.153
187,24:101,24:101,,0.148
188,24:101,24:101,,0.153
189,24:101,24:101,,0.148
190,24:101,24:101,,0.153
191,24:101,24:101,,0.153
192,24:101,24:101,,0.153
193,24:101,24:101,,0.162
194,24:101,24:101,,0.153
195,24:101,24:101,,0.196
196,24:101,38:115,+,0.308
197,24:101,24:101,,0.148
198,24:101,24:101,,0.237
199,24:101,24:101,,0.153
200,24:101,20:97,+,0.245
201,24:101,24:101,,0.153
202,24:101,24:101,,0.162
203,24:101,24:101,,0.162
204,24:101,39:116,+,0.5
205,24:101,24:101,,0.196
206,24:101,20:97,+,0.201
207,24:101,1:8,+,0.444
208,24:101,24:101,,0.153
209,24:101,24:101,,0.148
210,24:101,24:101,,0.153
211,24:101,24:101,,0.174
212,24:101,38:115,+,0.319
213,24:101,24:101,,0.153
214,33:110,24:101,+,0.148
215,33:110,24:101,+,0.237
216,33:110,24:101,+,0.161
217,33:110,24:101,+,0.217
218,33:110,24:101,+,0.153
219,33:110,24:101,+,0.153
220,33:110,24:101,+,0.237
221,33:110,24:101,+,0.153
222,33:110,34:111,+,0.22
223,33:110,24:101,+,0.162
224,33:110,24:101,+,0.153
225,33:110,24:101,+,0.153
226,33:110,24:101,+,0.132
227,33:110,34:111,+,0.22
228,33:110,24:101,+,0.153
229,33:110,24:101,+,0.153
230,33:110,24:101,+,0.153
231,33:110,34:111,+,0.22
232,33:110,24:101,+,0.153
233,33:110,24:101,+,0.162
234,33:110,24:101,+,0.162
235,33:110,24:101,+,0.153
236,33:110,24:101,+,0.148
237,33:110,24:101,+,0.148
238,33:110,24:101,+,0.153
239,33:110,34:111,+,0.22
240,33:110,24:101,+,0.153
241,33:110,24:101,+,0.153
242,33:110,24:101,+,0.153
243,33:110,24:101,+,0.153
244,39:116,24:101,+,0.153
245,39:116,1:8,+,0.197
246,39:116,24:101,+,0.153
247,39:116,24:101,+,0.153
248,39:116,24:101,+,0.153
249,39:116,24:101,+,0.237
250,39:116,24:101,+,0.153
251,39:116,24:101,+,0.153
252,39:116,24:101,+,0.162
253,39:116,24:101,+,0.153
254,39:116,24:101,+,0.161
255,39:116,3:39,+,0.483
256,39:116,24:101,+,0.162
257,39:116,24:101,+,0.153
258,39:116,24:101,+,0.153
259,39:116,24:101,+,0.153
260,39:116,24:101,+,0.153
261,39:116,24:101,+,0.153
262,39:116,24:101,+,0.153
263,39:116,24:101,+,0.148
264,39:116,24:101,+,0.34
265,39:116,24:101,+,0.153
266,39:116,24:101,+,0.153
267,39:116,24:101,+,0.196
268,39:116,24:101,+,0.153
269,39:116,24:101,+,0.237
270,39:116,24:101,+,0.153
271,36:113,24:101,+,0.153
272,36:113,24:101,+,0.162
273,36:113,24:101,+,0.215
274,36:113,24:101,+,0.148
275,36:113,24:101,+,0.153
276,23:100,24:101,+,0.196
277,23:100,39:116,+,0.5
278,23:100,24:101,+,0.237
279,23:100,44:121,+,0.286
280,23:100,24:101,+,0.137
281,23:100,7:46,+,0.092
282,23:100,24:101,+,0.162
283,23:100,24:101,+,0.148
284,23:100,24:101,+,0.148
285,23:100,24:101,+,0.153
286,23:100,24:101,+,0.148
287,23:100,24:101,+,0.153
288,23:100,24:101,+,0.153
289,23:100,24:101,+,0.153
290,23:100,24:101,+,0.148
291,23:100,24:101,+,0.153
292,23:100,24:101,+,0.148
293,23:100,24:101,+,0.196
294,23:100,24:101,+,0.148
295,23:100,24:101,+,0.153
296,23:100,24:101,+,0.153
297,23:100,24:101,+,0.162
298,23:100,24:101,+,0.153
299,23:100,24:101,+,0.162
300,23:100,24:101,+,0.162
301,23:100,24:101,+,0.148
302,23:100,24:101,+,0.153
303,22:99,24:101,+,0.153
304,22:99,25:102,+,0.217
305,22:99,24:101,+,0.162
306,22:99,24:101,+,0.161
307,22:99,24:101,+,0.148
308,22:99,24:101,+,0.217
309,22:99,24:101,+,0.162
310,22:99,33:110,+,0.247
311,22:99,24:101,+,0.153
312,22:99,33:110,+,0.359
313,22:99,37:114,+,0.333
314,22:99,24:101,+,0.153
315,22:99,24:101,+,0.162
316,22:99,1:8,+,0.164
317,22:99,24:101,+,0.196
318,22:99,24:101,+,0.153
319,22:99,24:101,+,0.153
320,22:99,24:101,+,0.148
321,1:8,1:8,,0.164
322,1:8,24:101,+,0.153
323,1:8,24:101,+,0.162
324,1:8,25:102,+,0.217
325,1:8,24:101,+,0.196
326,1:8,28:105,+,0.492
327,1:8,24:101,+,0.148
328,1:8,24:101,+,0.153
329,1:8,24:101,+,0.161
330,1:8,24:101,+,0.161
331,1:8,24:101,+,0.153
332,1:8,20:97,+,0.333
333,1:8,24:101,+,0.148
334,1:8,24:101,+,0.153
335,1:8,24:101,+,0.153
336,1:8,20:97,+,0.159
337,1:8,24:101,+,0.153
338,19:96,46:161,+,0.215
339,19:96,46:161,+,0.215
340,19:96,7:46,+,0.345
341,19:96,7:46,+,0.209
342,19:96,46:161,+,0.215
343,19:96,46:161,+,0.215
344,19:96,7:46,+,0.209
345,34:111,33:110,+,0.247
346,34:111,24:101,+,0.177
347,34:111,1:8,+,0.197
348,34:111,24:101,+,0.304
349,34:111,24:101,+,0.148
350,34:111,24:101,+,0.162
351,34:111,24:101,+,0.153
352,34:111,24:101,+,0.153
353,34:111,24:101,+,0.153
354,34:111,24:101,+,0.153
355,34:111,24:101,+,0.153
356,34:111,24:101,+,0.164
357,34:111,24:101,+,0.153
358,34:111,24:101,+,0.153
359,34:111,24:101,+,0.215
360,34:111,24:101,+,0.304
361,34:111,24:101,+,0.148
362,34:111,24:101,+,0.153
363,34:111,24:101,+,0.153
364,34:111,24:101,+,0.153
365,34:111,34:111,,0.22
366,34:111,24:101,+,0.153
367,34:111,24:101,+,0.153
368,34:111,24:101,+,0.148
369,34:111,24:101,+,0.162
370,34:111,24:101,+,0.148
371,34:111,24:101,+,0.153
372,34:111,38:115,+,0.206
373,34:111,24:101,+,0.148
374,34:111,24:101,+,0.153
375,34:111,24:101,+,0.153
376,34:111,24:101,+,0.148
377,34:111,24:101,+,0.153
378,34:111,24:101,+,0.153
379,34:111,24:101,+,0.153
380,34:111,24:101,+,0.153
381,34:111,24:101,+,0.148
382,34:111,24:101,+,0.148
383,34:111,20:97,+,0.159
384,34:111,24:101,+,0.153
385,34:111,1:8,+,0.164
386,34:111,24:101,+,0.153
387,34:111,34:111,,0.22
388,34:111,24:101,+,0.153
389,28:105,24:101,+,0.148
390,28:105,24:101,+,0.162
391,28:105,24:101,+,0.148
392,28:105,24:101,+,0.162
393,28:105,24:101,+,0.153
394,28:105,24:101,+,0.153
395,28:105,33:110,+,0.359
396,28:105,24:101,+,0.153
397,28:105,24:101,+,0.153
398,28:105,24:101,+,0.153
399,28:105,24:101,+,0.148
400,28:105,24:101,+,0.148
401,28:105,24:101,+,0.148
402,28:105,20:97,+,0.123
403,28:105,24:101,+,0.153
404,28:105,24:101,+,0.153
405,28:105,24:101,+,0.153
406,28:105,20:97,+,0.159
407,28:105,24:101,+,0.148
408,28:105,24:101,+,0.153
409,28:105,24:101,+,0.148
410,28:105,24:101,+,0.153
411,28:105,24:101,+,0.196
412,28:105,24:101,+,0.153
413,28:105,24:101,+,0.237
414,28:105,24:101,+,0.162
415,46:161,24:101,+,0.153
416,46:161,3:39,+,0.444
417,46:161,4:43,+,0.329
418,46:161,46:161,,0.423
419,46:161,24:101,+,0.153
420,46:161,46:161,,0.368
421,46:161,3:39,+,0.483
422,46:161,24:101,+,0.148
423,46:161,18:60,+,0.479
424,46:161,3:39,+,0.582
425,7:46,19:96,+,0.233
426,7:46,24:101,+,0.153
427,7:46,49:231,+,0.208
428,7:46,4:43,+,0.329
429,7:46,4:43,+,0.329
430,7:46,4:43,+,0.329
431,7:46,7:46,,0.308
432,7:46,24:101,+,0.162
433,7:46,4:43,+,0.329
434,7:46,24:101,+,0.148
435,7:46,7:46,,0.197
436,7:46,34:111,+,0.22
437,7:46,47:180,+,0.37
438,7:46,24:101,+,0.148
439,38:115,24:101,+,0.162
440,38:115,24:101,+,0.153
441,38:115,24:101,+,0.162
442,38:115,24:101,+,0.162
443,38:115,24:101,+,0.148
444,38:115,24:101,+,0.153
445,38:115,24:101,+,0.153
446,38:115,24:101,+,0.153
447,38:115,24:101,+,0.162
448,38:115,24:101,+,0.153
449,38:115,24:101,+,0.203
450,38:115,24:101,+,0.177
451,38:115,24:101,+,0.153
452,38:115,24:101,+,0.153
453,38:115,38:115,,0.156
454,38:115,24:101,+,0.153
455,38:115,38:115,,0.206
456,38:115,24:101,+,0.153
457,38:115,24:101,+,0.162
458,38:115,24:101,+,0.153
459,38:115,24:101,+,0.153
460,38:115,24:101,+,0.153
461,38:115,24:101,+,0.153
462,38:115,20:97,+,0.245
463,38:115,24:101,+,0.148
464,38:115,24:101,+,0.266
465,38:115,24:101,+,0.162
466,38:115,24:101,+,0.148
467,38:115,24:101,+,0.162
468,38:115,24:101,+,0.153
469,38:115,24:101,+,0.153
470,38:115,24:101,+,0.153
471,38:115,20:97,+,0.143
472,38:115,24:101,+,0.161
473,38:115,24:101,+,0.148
474,38:115,24:101,+,0.153
475,38:115,24:101,+,0.162
476,38:115,24:101,+,0.153
477,38:115,24:101,+,0.153
478,38:115,24:101,+,0.153
479,38:115,24:101,+,0.148
480,45:122,24:101,+,0.153
481,45:122,41:118,+,0.203
482,45:122,1:8,+,0.164
483,5:44,7:46,+,0.308
484,5:44,24:101,+,0.162
485,5:44,34:111,+,0.22
486,5:44,4:43,+,0.329
487,5:44,7:46,+,0.197
488,5:44,6:45,+,0.333
489,5:44,24:101,+,0.162
490,5:44,19:96,+,0.233
491,5:44,20:97,+,0.223
492,5:44,24:101,+,0.148
493,5:44,24:101,+,0.153
494,5:44,6:45,+,0.309
495,5:44,1:8,+,0.164
496,5:44,24:101,+,0.162
497,5:44,7:46,+,0.345
498,5:44,6:45,+,0.309
499,5:44,24:101,+,0.153
500,5:44,24:101,+,0.162
501,32:109,50:241,+,0.35
502,32:109,24:101,+,0.153
503,32:109,24:101,+,0.153
504,32:109,20:97,+,0.333
505,32:109,24:101,+,0.196
506,32:109,24:101,+,0.153
507,32:109,34:111,+,0.22
508,32:109,24:101,+,0.153
509,32:109,24:101,+,0.153
510,32:109,24:101,+,0.162
511,32:109,24:101,+,0.153
512,32:109,24:101,+,0.161
513,32:109,34:111,+,0.211
514,32:109,24:101,+,0.153
515,27:104,24:101,+,0.162
516,27:104,2:13,+,0.25
517,27:104,24:101,+,0.153
518,27:104,19:96,+,0.101
519,27:104,24:101,+,0.153
520,27:104,50:241,+,0.35
521,27:104,25:102,+,0.217
522,21:98,24:101,+,0.162
523,21:98,24:101,+,0.148
524,21:98,24:101,+,0.153
525,21:98,24:101,+,0.153
526,21:98,32:109,+,0.182
527,21:98,25:102,+,0.213
528,21:98,24:101,+,0.153
529,21:98,24:101,+,0.148
530,26:103,24:101,+,0.237
531,26:103,24:101,+,0.162
532,26:103,32:109,+,0.182
533,26:103,24:101,+,0.153
534,26:103,24:101,+,0.162
535,26:103,22:99,+,0.241
536,26:103,24:101,+,0.153
537,26:103,24:101,+,0.153
538,47:180,46:161,+,0.215
539,47:180,49:231,+,0.208
540,47:180,7:46,+,0.345
541,47:180,7:46,+,0.197
542,47:180,34:111,+,0.211
543,47:180,4:43,+,0.329
544,47:180,24:101,+,0.153
545,47:180,19:96,+,0.429
546,35:112,24:101,+,0.153
547,35:112,24:101,+,0.153
548,35:112,44:121,+,0.417
549,35:112,24:101,+,0.148
550,35:112,24:101,+,0.153
551,35:112,24:101,+,0.162
552,35:112,24:101,+,0.153
553,35:112,48:186,+,0.202
554,35:112,24:101,+,0.153
555,35:112,24:101,+,0.148
556,4:43,19:96,+,0.233
557,4:43,7:46,+,0.308
558,4:43,49:231,+,0.208
559,4:43,48:186,+,0.441
560,4:43,49:231,+,0.208
561,4:43,7:46,+,0.197
562,4:43,6:45,+,0.309
563,4:43,4:43,,0.478
564,14:54,15:55,+,0.353
565,14:54,15:55,+,0.353
566,40:117,24:101,+,0.177
567,40:117,24:101,+,0.237
568,40:117,24:101,+,0.153
569,40:117,24:101,+,0.162
570,40:117,24:101,+,0.161
571,40:117,20:97,+,0.333
572,40:117,24:101,+,0.162
573,40:117,24:101,+,0.153
574,40:117,24:101,+,0.153
575,40:117,24:101,+,0.153
576,40:117,24:101,+,0.153
577,40:117,24:101,+,0.161
578,40:117,24:101,+,0.153
579,40:117,24:101,+,0.148
580,40:117,24:101,+,0.153
581,40:117,24:101,+,0.162
582,40:117,24:101,+,0.161
583,40:117,22:99,+,0.241
584,11:51,11:51,,0.471
585,11:51,9:49,+,0.612
586,8:48,8:48,,0.295
587,8:48,8:48,,0.295
588,8:48,8:48,,0.295
589,3:39,19:96,+,0.233
590,3:39,46:161,+,0.423
591,3:39,3:39,,0.25
592,3:39,46:161,+,0.362
593,3:39,46:161,+,0.215
594,3:39,46:161,+,0.51
595,3:39,3:39,,0.25
596,3:39,46:161,+,0.215
597,25:102,20:97,+,0.159
598,25:102,24:101,+,0.153
599,25:102,24:101,+,0.162
600,25:102,24:101,+,0.153
601,10:50,9:49,+,0.612
602,10:50,28:105,+,0.492
603,10:50,9:49,+,0.612
604,10:50,18:60,+,0.742
605,49:231,47:180,+,0.37
606,49:231,7:46,+,0.197
607,49:231,46:161,+,0.215
608,49:231,7:46,+,0.209
609,49:231,7:46,+,0.197
610,49:231,47:180,+,0.37
611,49:231,7:46,+,0.209
612,49:231,49:231,,0.208
613,48:186,48:186,,0.562
614,48:186,48:186,,0.562
615,48:186,46:161,+,0.368
616,48:186,24:101,+,0.148
617,48:186,48:186,,0.562
618,48:186,48:186,,0.562
619,48:186,48:186,,0.562
620,48:186,18:60,+,0.742
621,44:121,50:241,+,0.35
622,44:121,24:101,+,0.148
623,44:121,19:96,+,0.25
624,44:121,24:101,+,0.237
625,44:121,24:101,+,0.153
